0,5481,1409,18207,12787,0,3568,2120,2351,4741,11515,856,3964,86,179,1899,5165,6119,5388,193,3184,1148,3031,7952,20605,5929,2697,4159,14628,1675,8909,6191,20,168,4032,10375,230,1109,791,9338,0,619,25,0,0,1450,0,1324,0,818,0,1095,3768,211,4,570,0,0,4914,3273,63,1732,425,4675,0,0,0,0,0,0,
0,0,0,154,755,6,7,3173,4849,7770,1549,1432,0,167,0,3615,116,913,115,0,0,169,929,324,1761,3033,0,13,521,2498,10604,5717,0,0,4074,241,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4580,5515,0,0,0,0,0,0,0,244,0,0,0,0,0,757,70,1246,0,0,1344,0,0,364,2187,6088,0,0,0,1,0,0,1429,0,4331,1706,4355,0,0,0,0,0,0,0,0,0,0,0,0,0,755,37,1013,0,0,325,69,0,86,1198,4264,0,0,0,0,0,0,
0,0,0,0,8686,0,364,0,134,0,4453,0,656,0,0,0,214,664,5820,145,2806,870,924,6539,9553,2854,331,6616,19940,255,758,1005,20,0,34,1852,0,3287,1266,7305,0,0,0,0,0,1,0,0,0,0,0,0,980,618,1,577,0,0,4046,1574,6,0,754,7270,0,0,0,0,0,0,
0,0,0,0,0,0,0,438,501,592,2955,398,478,0,0,140,21,6491,205,11,709,80,46,14735,6572,1580,747,1141,14518,643,792,979,0,0,0,10253,48,5120,2417,17713,0,0,25,0,0,890,0,428,0,44,0,35,4575,811,37,1298,0,0,9621,4353,18,703,1254,13120,0,0,0,0,0,0,
0,0,0,0,0,0,0,14,311,0,2,1199,0,54,0,0,0,0,0,0,0,1185,0,0,0,383,0,0,0,1573,0,1,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,8,0,0,0,0,0,
0,0,0,0,0,0,0,436,0,374,1356,0,9,0,30,171,5045,0,1,0,0,38,44,0,786,148,0,0,0,0,355,37,0,422,0,157,82,0,1,0,0,2370,0,0,0,0,0,0,0,0,0,2335,0,0,0,0,0,0,0,49,44,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1743,7756,1535,3000,0,4876,0,2473,1930,299,0,0,0,841,106,178,486,1738,0,0,149,1022,4973,1582,0,156,593,138,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,1816,1457,5696,0,419,0,2351,2,2211,0,0,0,1839,2726,312,2732,6311,0,0,522,10800,2923,7468,0,0,34,111,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1488,1118,0,506,0,7288,102,379,0,0,0,174,357,247,953,1711,0,0,321,1001,10570,3174,0,306,3839,192,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,965,8,427,0,216,1314,2249,1,0,0,1027,104,2814,6992,7701,16,0,2719,1888,1164,1789,0,0,14,348,0,0,0,497,0,42,0,0,0,113,0,9,0,47,0,0,243,0,0,0,0,0,379,325,1,31,0,364,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,1680,0,1181,0,551,0,0,0,3502,193,180,693,3188,0,0,239,4277,1008,1448,0,0,11,86,0,0,0,86,5,0,0,0,0,0,8,0,8,0,0,0,86,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2960,0,0,0,477,2363,1741,0,0,26,0,67,3239,4385,1908,0,16,0,503,31,0,604,0,26,0,263,0,0,0,0,0,0,0,634,0,445,0,0,0,0,0,0,0,0,0,0,0,646,2,2,0,0,0,0,0,0,
