0,3719,1676,18203,8665,0,5722,2535,1203,3093,3364,181,5184,153,158,1842,5869,6842,4361,1247,2184,0,2801,7173,18300,11494,1704,2508,15685,8274,7096,6191,0,65,3965,10740,54,900,1111,6698,0,912,0,0,0,2188,0,33,0,163,0,1652,768,776,0,555,0,0,1258,846,562,939,1098,1498,0,0,0,0,0,0
0,0,0,778,242,0,55,1369,5663,5316,492,1125,0,207,0,4882,30,427,0,0,0,0,234,139,947,1271,0,0,514,1588,9344,4659,0,0,5239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3324,7971,0,0,0,0,0,0,0,973,0,0,0,0,0,1421,678,1251,0,0,1804,0,0,151,2040,7792,0,0,0,0,0,0,3691,0,3209,3707,6315,0,0,0,0,0,23,0,218,0,0,0,0,19,1713,20,1452,0,0,930,143,0,57,2761,4430,0,0,0,0,0,0
0,0,0,0,3920,0,2478,354,70,445,582,0,1713,0,0,136,273,1919,8249,1155,1753,0,1396,4517,13873,4134,0,5104,22299,3794,900,1372,0,0,1062,2553,0,990,1877,3252,0,0,0,0,0,23,0,13,0,0,0,0,77,1099,5,867,0,0,221,100,0,0,1934,1451,0,0,0,0,0,0
0,0,0,0,0,0,0,2,77,39,2550,45,1604,12,44,46,12,4075,1105,684,1267,0,0,10855,3256,1086,1356,1045,11470,89,223,443,0,0,0,13661,0,3489,3884,16859,0,0,0,0,0,830,0,224,0,19,0,0,2216,1713,20,1452,0,0,6647,2881,67,550,2804,9592,0,0,0,0,0,0
0,0,0,0,0,0,0,0,152,0,81,877,0,0,0,0,0,0,0,0,0,680,0,0,0,467,0,0,0,891,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,107,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,324,0,112,114,0,7,3,17,31,4867,0,0,0,0,0,0,81,2419,915,0,0,2145,1044,394,0,0,100,3,236,39,0,49,0,0,2052,0,0,0,0,0,0,0,8,0,1597,0,0,0,0,0,0,0,42,242,0,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,794,6590,309,2695,0,5362,0,2940,3469,82,0,0,0,541,39,65,315,497,0,0,196,368,4456,360,0,38,872,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1000,993,4260,0,163,0,3400,0,1815,0,0,0,897,1385,67,2097,6794,0,0,3,9311,2280,7049,0,0,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,154,376,0,790,0,8397,106,40,0,0,0,16,21,91,328,207,0,0,264,246,7508,789,0,36,3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,804,13,292,24,155,115,3135,0,0,0,509,18,3036,2569,4123,111,0,1234,1496,310,1045,0,0,0,409,0,0,0,402,0,0,0,0,0,297,0,0,0,16,0,14,151,0,0,0,0,0,244,151,3,60,0,132,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2027,0,1580,0,213,0,0,0,2968,58,43,162,1821,0,0,0,1782,400,1246,0,0,72,0,0,0,0,0,0,0,0,0,0,0,14,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693,0,0,0,1960,2728,2848,0,0,32,0,5,3589,4695,2319,0,0,0,458,76,0,1049,0,635,798,1120,0,0,0,0,0,2,0,16,0,101,0,0,0,610,0,444,0,0,0,0,3,404,801,304,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1179,5,0,0,0,1631,12,2,28,145,0,0,0,55,144,128,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,731,366,0,0,0,702,6,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,118,0,0,0,0,54,104,123,615,0,0,129,747,6122,1343,0,17,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,0,135,606,239,0,0,398,39,203,0,0,0,37,526,39,0,49,0,0,1065,25,0,0,17,0,0,0,0,0,2568,0,0,0,0,0,0,0,42,240,0,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3782,8077,14038,5206,0,0,5743,5079,226,3543,0,0,195,2653,0,0,13,2856,0,0,0,0,0,412,0,0,0,0,0,37,1535,0,0,0,0,66,2100,1427,0,0,0,1558,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,2926,0,101,181,2522,0,1,4791,5307,0,0,5,0,0,0,656,0,682,822,906,0,0,0,0,0,2,0,0,0,0,0,0,0,613,0,455,0,0,4,0,0,0,820,357,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223,0,0,6,0,0,22,2327,710,0,0,0,0,0,0,450,0,564,640,655,0,0,0,0,0,1,0,0,0,0,0,0,0,517,0,376,0,0,0,0,0,0,622,301,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,581,5135,1747,0,0,0,0,0,0,636,0,618,772,843,0,0,0,0,0,2,0,22,0,0,0,0,0,605,0,439,0,0,0,0,0,16,757,304,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10355,1812,0,0,10,5081,234,7561,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,57,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7554,3233,0,28,11296,2417,166,184,0,0,21,6829,0,933,806,8418,0,0,0,0,0,456,0,1,0,0,0,0,1918,90,3,93,0,0,6171,2575,0,0,6,5882,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7323,0,0,11750,8498,1066,9700,0,0,1654,2216,0,0,7,2390,0,0,0,0,0,412,0,0,0,0,0,37,1102,0,0,0,0,31,1605,1082,0,0,0,1066,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4132,18699,443,3501,0,0,8,898,0,0,0,82,48,0,0,0,0,163,0,0,0,6,0,47,0,0,0,0,0,0,0,0,204,26,0,0,159,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,1211,0,0,0,0,0,0,1010,0,0,0,709,0,0,0,0,0,22,0,19,0,115,0,0,0,0,0,0,0,0,0,0,43,947,0,0,0,0,0,0,0,0
