0,392,1164,9022,18228,0,3297,865,267,504,7904,5,6374,185,2828,206,7597,13132,2969,0,2053,47,8861,10501,27464,8016,4984,3201,8792,2697,5318,6081,0,109,1370,16101,467,428,1906,14417,0,186,0,0,0,9074,0,801,0,751,0,1193,7183,1,0,160,0,1372,7960,8598,687,1542,457,2808,353,0,793,0,0,75
0,0,0,0,2,0,0,5438,5036,6375,1075,1575,0,1908,0,2758,242,713,0,0,0,993,873,0,777,2192,0,0,0,2466,8074,4306,0,0,3536,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8161,9482,0,0,6,0,0,4,0,67,0,0,33,36,344,3504,0,1462,0,0,1985,1046,0,423,3734,6373,0,181,0,0,0,0,1689,0,4684,7689,8480,0,0,0,0,0,77,0,0,0,0,0,0,500,346,0,1596,0,0,3339,4856,0,79,2812,7642,0,0,0,0,0,0
0,0,0,0,12807,0,22,37,0,0,0,0,0,0,0,79,139,2308,6131,0,1224,0,1463,8477,11714,46,88,7966,18731,0,728,827,0,0,14,4115,0,3018,7069,10906,0,0,0,0,0,68,0,0,0,0,0,0,2984,344,0,1327,0,0,7281,8775,0,0,2448,10882,0,0,0,0,0,0
0,0,0,0,0,0,0,37,35,0,4952,0,1362,0,281,79,199,13679,3702,0,1451,0,2576,19615,13685,2570,1723,2706,13075,2205,768,2207,0,0,0,19695,0,5212,9354,30191,0,0,0,0,0,8486,0,286,0,267,0,0,13895,346,0,1802,0,1348,19880,17811,357,1216,3053,16369,351,0,172,0,0,0
0,0,0,0,0,0,0,0,512,0,0,1500,0,8,0,0,0,0,0,0,0,1476,0,0,0,848,0,0,0,728,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,280,0,41,181,0,0,0,147,2,3146,0,0,0,0,0,369,0,1439,207,0,0,0,29,80,216,0,697,0,35,0,0,0,0,0,1256,0,0,0,0,0,0,0,1,0,762,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2830,7159,1699,4806,0,5229,0,2401,2294,79,0,0,0,2052,306,37,329,1681,0,0,23,1516,6260,1599,0,52,2988,143,85,0,9,37,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,25,37,0,0,0,37,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2102,2128,5234,0,1506,0,901,93,1615,0,0,0,2773,3152,0,2808,6372,0,0,0,10061,2672,7010,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,670,990,0,1502,0,5753,78,293,0,0,0,210,371,0,346,1035,0,0,0,1069,7196,1570,0,74,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1556,293,1309,402,64,1220,6146,0,0,0,1405,3060,3297,6669,7595,599,0,403,4650,1116,2788,0,0,127,3336,0,15,0,3389,0,0,0,0,0,3345,0,233,0,334,0,0,2166,0,0,0,0,1157,2013,1684,296,380,0,31,243,0,156,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2888,0,846,0,152,0,0,0,4327,779,0,779,2922,0,0,0,2998,1135,1941,0,0,212,0,0,0,0,0,27,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5587,0,0,12,52,1349,1766,0,0,12,12,19,5929,3790,1077,0,0,0,309,380,0,1845,0,124,0,1228,0,0,0,0,0,1367,0,840,0,649,0,0,0,0,0,143,0,0,0,0,12,1772,44,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1499,64,0,0,0,2361,176,0,176,1167,0,0,0,1028,1189,629,0,0,555,0,0,0,0,0,0,0,0,0,0,0,169,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
