0,9823,3818,26503,20502,0,4409,6450,3249,9515,4016,129,4165,223,857,6599,8622,10037,5024,0,2524,0,7736,21588,26508,15610,3964,4164,19934,6155,14272,12299,17,118,6332,20164,77,2231,878,17453,0,496,0,0,0,1209,0,175,0,101,0,1794,2655,308,0,504,0,0,9691,3880,2262,2073,825,3278,0,0,808,0,0,0,
0,0,0,1849,1400,0,19,4600,5915,10631,2542,805,0,336,0,8120,982,4985,11,0,0,0,4773,1767,7163,3529,0,0,956,2749,14026,10256,0,0,6487,199,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,5239,10897,0,0,0,0,0,0,0,595,0,3,0,0,0,4041,0,2515,0,0,3726,0,0,1125,4336,10502,0,0,0,0,0,0,6527,0,5423,2665,9409,0,0,0,0,0,0,0,192,0,0,0,0,0,609,0,1217,0,0,1972,289,0,1308,2638,6191,0,0,0,0,0,0,
0,0,0,0,11756,0,2227,1735,559,1707,145,1,1004,0,8,1128,1352,911,8021,0,2413,0,1677,11999,17653,7609,1572,7132,26044,3398,2816,2136,0,0,2844,10181,4,2803,1463,11462,0,206,0,0,0,86,0,168,0,0,0,406,100,414,0,943,0,0,6841,2801,2169,946,1636,3737,0,0,0,0,0,0,
0,0,0,0,0,0,497,590,749,1147,2989,58,1345,105,276,572,216,5066,4084,0,2688,0,178,20105,5131,7100,2175,4083,12968,2218,1239,1680,0,0,51,23233,0,5497,2751,26870,0,0,0,0,0,519,0,203,0,0,0,0,3075,609,0,1217,0,0,15218,5720,2244,1612,2638,11479,0,0,787,0,0,0,
0,0,0,0,0,0,0,0,634,0,118,2533,0,83,0,0,0,0,0,0,0,1420,0,0,0,1185,0,0,0,2743,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,1107,0,608,0,0,2,0,36,502,3861,0,0,0,0,0,0,823,2163,1277,0,0,1708,7,677,0,0,182,0,903,0,0,0,497,0,2079,0,0,0,0,0,0,0,0,0,1833,0,0,0,0,0,0,497,61,883,0,0,4,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,209,12674,633,1644,0,5723,0,5230,3980,1080,0,0,0,78,562,742,2582,867,0,0,1191,74,9373,1575,0,27,2602,112,0,0,0,32,0,5,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2352,3760,4397,0,389,0,4027,0,3716,32,0,0,1523,2950,1120,4015,8628,0,0,113,12271,3689,10478,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,1713,1344,0,1141,0,14477,507,2809,0,0,0,20,2808,1246,4954,2330,0,0,890,1173,16638,5211,0,241,6224,107,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,347,1,252,42,1281,93,2756,0,0,0,191,200,3260,606,6871,51,0,13,3901,1528,3570,0,0,30,400,0,0,0,259,0,0,0,0,0,79,0,0,0,0,0,0,141,0,0,0,0,0,220,52,40,0,0,1,0,0,136,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,3840,0,2068,0,78,0,0,0,2782,77,44,73,1764,0,0,0,3578,218,506,0,0,39,0,0,0,0,0,0,0,0,0,0,0,51,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3980,0,0,0,465,1953,2660,0,0,508,0,24,4053,5520,3039,0,0,0,656,191,0,1399,0,69,19,1056,0,0,0,0,0,67,0,0,0,38,0,0,0,0,0,0,0,0,52,0,121,710,10,49,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,1176,110,0,0,0,1361,41,68,53,211,0,0,0,177,219,211,0,0,15,0,0,0,0,0,0,0,0,0,0,0,42,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,60,0,0,7,0,0,1439,1050,544,0,0,0,461,342,0,299,0,0,0,126,0,0,0,0,0,49,0,28,0,685,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,2677,0,0,0,0,2741,813,3954,1958,0,0,871,1731,12572,4718,0,316,3638,60,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,3,791,1647,893,0,0,1550,104,1238,0,0,0,326,669,0,0,0,216,0,564,0,0,0,0,0,0,0,0,0,2405,3,0,0,0,0,0,179,3,1,0,0,3,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8033,9750,13282,6205,0,0,3450,6193,4564,8235,0,0,765,2488,0,0,0,3117,0,0,0,0,0,106,0,0,0,0,0,7,2480,0,0,0,0,0,3118,2257,0,0,0,2096,23,0,496,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3186,0,758,421,1838,0,1238,4497,7808,0,32,239,0,0,0,2522,0,3009,1927,3710,0,0,0,0,0,0,0,151,0,0,0,0,0,439,0,956,0,0,106,30,0,1091,1664,2212,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567,0,0,0,0,0,11,2176,143,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,0,0,2703,8930,5735,0,0,0,0,0,0,1727,0,1148,832,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,175,0,0,113,6,0,278,558,928,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,15809,3035,0,0,430,5841,5200,13754,0,0,1944,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,95,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10645,11480,693,961,12094,5188,1466,2443,0,0,214,15499,7,223,238,16976,0,0,0,0,0,302,0,24,0,0,0,109,3143,0,0,2,0,0,14588,5721,2118,2,4,6893,0,0,789,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9489,0,0,11245,8892,8315,16028,0,0,5058,5291,46,0,6,4796,0,206,0,0,0,2,0,0,0,0,0,572,1136,0,0,0,0,0,4768,1803,1144,0,0,1232,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2254,20228,2210,5256,0,0,91,5519,0,0,0,5477,1,0,0,0,0,110,0,5,0,0,0,0,300,0,0,0,0,0,5195,1662,2149,0,0,183,59,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3389,3414,0,0,0,63,0,0,2552,0,238,114,1637,0,0,0,0,0,222,0,2,0,59,0,0,0,3,0,3,0,0,110,5,124,1615,79,260,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13415,0,0,0,700,0,0,2648,0,2341,1621,3389,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,710,0,0,259,5,0,871,1448,2091,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,1459,283,163,0,1616,9405,25,4649,2402,11855,0,206,0,0,0,9,0,198,0,0,0,551,1107,578,0,1131,0,0,5635,2883,225,1280,2431,10442,0,0,0,0,0,0,
