0,11297,2062,22933,11154,0,6485,9499,2328,8609,14280,1099,4814,760,1064,3953,6610,2588,4734,0,2132,16,1719,5497,23359,13059,2865,3206,7930,11033,14351,9970,0,103,4659,12410,3,1578,638,9317,0,752,0,0,0,1862,0,13,0,294,0,703,1327,40,0,59,0,0,2481,1310,24,1234,619,2679,0,15,127,0,0,0,
0,0,0,2479,1997,0,110,7247,3988,9358,1551,1269,0,838,0,4268,909,2005,94,0,0,47,406,1548,6000,3544,0,0,467,3160,15322,9135,0,0,4768,1620,0,0,0,1620,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3738,4509,0,0,0,0,0,0,0,895,0,176,0,0,0,2607,0,1388,0,0,503,66,0,716,2435,4250,0,0,0,0,0,0,1235,0,2155,530,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,610,2012,0,0,0,0,0,0,
0,0,0,0,7594,0,3271,2114,98,2079,4927,113,1194,103,203,132,861,92,5442,0,1304,0,720,6106,16736,4227,1000,7215,14540,4433,2096,2242,0,0,1946,4172,0,2475,1063,6564,0,367,0,0,0,2,0,0,0,0,0,0,614,0,0,0,0,0,4173,2398,0,0,25,5613,0,0,0,0,0,0,
0,0,0,0,0,0,0,348,1183,30,4239,213,952,264,176,0,0,1983,1923,0,1332,1,5,12121,3866,3283,963,1245,10721,1730,1721,2783,0,0,0,14484,0,4983,2117,16889,0,0,0,0,0,642,0,1,0,9,0,0,2139,55,0,166,0,0,8284,3825,3,170,902,10092,0,0,92,0,0,0,
0,0,0,0,0,0,0,9,367,0,0,2316,0,218,0,0,0,0,0,0,0,1584,0,0,0,948,0,0,0,1589,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,883,0,290,3135,0,31,0,135,56,5253,0,0,0,0,0,0,0,2991,389,0,0,0,1395,325,8,0,638,119,0,0,0,0,0,0,2397,0,0,0,0,0,0,0,0,0,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,368,12063,548,2665,0,7593,0,4790,3690,210,94,0,0,700,25,551,3340,682,0,0,166,722,11241,2056,0,299,3131,348,0,0,0,348,0,1,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,1239,1784,3724,0,108,0,1033,0,4669,0,0,0,1126,1280,1155,4832,9948,0,0,207,10557,2806,9281,0,0,6,469,0,0,0,469,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,3,0,0,0,
0,0,0,0,0,0,0,0,0,0,222,760,0,511,0,10165,1314,308,94,0,0,175,13,115,3063,603,0,0,42,730,13439,2898,0,153,3899,28,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,906,63,553,1,13,1067,2927,0,0,0,530,43,2410,7882,12186,48,0,1042,7226,1280,2455,0,0,119,2022,0,0,0,1684,0,433,0,0,0,37,0,0,0,13,0,0,150,0,0,0,0,0,469,1,1,52,0,0,0,0,80,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,2611,0,916,0,186,0,0,0,4531,14,180,784,3920,0,0,47,3223,897,1095,0,0,58,141,0,0,0,141,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3084,0,0,0,1338,737,2585,0,0,0,0,36,3036,2663,1049,0,0,0,251,70,0,964,0,281,2,738,0,0,0,0,0,62,0,12,0,305,0,0,0,0,0,13,0,0,0,0,2,683,4,362,0,0,0,6,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,105,0,0,0,1855,11,339,450,357,0,0,75,61,750,734,0,0,7,264,0,0,0,264,0,0,0,0,0,0,34,0,93,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,33,0,0,0,0,0,817,561,259,0,0,0,489,58,0,206,0,120,0,189,0,0,0,0,0,0,0,36,0,200,0,0,0,0,0,0,0,0,0,0,0,110,0,170,0,0,0,42,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,177,94,0,0,146,20,68,543,340,0,0,6,512,9457,1054,0,236,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,602,108,0,0,0,3,1456,5,0,0,290,76,0,0,0,0,0,949,0,0,0,0,0,0,28,0,0,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3530,4719,10569,7338,0,0,1763,7054,1842,6778,0,0,0,1263,0,0,0,1263,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,673,26,2,0,0,0,0,0,73,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,0,125,0,1381,0,1099,5712,3416,0,103,0,0,0,0,716,0,694,271,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,340,726,0,0,0,0,0,0,
