0,3173,715,16788,9890,0,4467,2194,1108,3059,11504,553,4752,462,1220,1549,5131,1639,3235,16,1870,20,1223,3402,12974,2480,2226,1324,7989,1419,6406,3706,0,269,3928,11051,92,165,563,9312,0,866,0,0,0,2535,0,895,0,159,0,723,1119,0,0,41,0,0,2164,946,698,1459,98,1180,0,0,146,0,0,0
0,0,0,525,3,2,0,2078,4618,5984,411,1768,0,406,0,4015,244,131,5,0,0,81,99,0,782,1566,0,2,116,974,9946,3192,0,0,5031,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4521,9349,0,0,0,0,0,0,0,161,0,0,0,0,9,866,0,1081,0,0,1060,5,0,563,2180,8982,0,0,0,0,0,0,4382,0,5840,4309,8744,0,0,0,0,0,0,0,80,0,67,0,0,0,70,0,88,0,0,1476,404,0,99,1605,7517,0,0,0,0,0,0
0,0,0,0,9407,0,1867,447,33,518,4562,20,1354,283,472,42,318,569,3254,0,1584,0,671,6283,10594,1284,1303,3963,18108,946,613,944,0,0,673,3018,0,2091,4022,8595,0,287,0,0,0,607,0,8,0,1,0,8,1007,1,0,23,0,0,5022,3495,0,22,762,6802,0,0,69,0,0,0
0,0,0,0,0,0,0,3,0,3,2809,0,1051,44,5,0,436,2333,913,0,1291,0,0,11756,3621,180,957,1944,17020,0,117,499,0,0,517,12049,89,5902,7404,23310,0,5,0,0,0,2894,0,500,0,70,0,195,1905,70,0,175,0,0,10033,4689,684,585,1665,14131,0,0,250,0,0,0
0,0,0,0,0,0,0,0,507,0,0,811,0,0,0,0,0,0,0,0,0,602,0,0,0,835,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52,0,7,1767,0,156,0,473,14,4224,0,0,0,0,0,0,0,835,4,0,0,531,163,26,0,0,432,0,565,3,0,245,0,0,2731,0,0,0,0,0,2,0,131,0,2143,0,0,0,0,0,0,0,35,21,0,0,0,0,0,0,0,14,0
0,0,0,0,0,0,0,0,747,5609,58,3561,0,4515,0,1963,1858,47,15,0,0,497,30,0,509,345,0,2,50,294,3970,282,0,11,748,3,0,0,0,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1474,385,3577,0,161,0,1748,63,521,0,0,0,1275,363,0,630,4090,0,0,144,6605,4180,6155,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,384,1652,0,908,0,7470,295,74,15,0,0,228,60,0,710,1084,0,2,72,361,8684,1079,0,62,2678,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
