0,7887,1108,17748,14725,0,4701,1515,2493,7354,10055,702,4826,194,779,5795,6848,10212,4707,77,2812,0,3066,16724,25178,1948,3302,2888,11814,8228,11804,6023,0,36,6137,15729,200,773,27,10655,0,1669,1,0,0,2387,0,1366,0,1056,0,2219,3201,0,0,0,0,0,4338,2349,301,2155,18,427,0,0,969,0,0,0
0,0,0,153,65,0,293,843,5235,7233,820,1260,0,338,0,6244,311,1420,0,0,0,0,663,0,3621,1328,0,0,190,1580,12005,3874,0,0,5472,147,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
0,0,0,2415,10237,0,0,0,0,0,215,0,0,0,0,0,0,0,2027,0,1351,0,0,3491,3,0,550,4813,11108,0,0,0,0,0,0,4863,0,4159,4202,7417,0,0,0,0,0,215,0,32,0,0,0,0,0,1496,0,948,0,0,2996,1341,0,311,1113,5469,0,0,0,0,0,0
0,0,0,0,7383,0,918,5,9,140,1116,0,593,2,0,29,80,1693,8842,2,1595,0,2160,11508,14234,223,4,5414,18518,2547,160,2935,0,0,226,5136,45,837,629,5279,0,249,1,0,0,542,0,8,0,0,0,74,11,22,0,29,0,0,2539,2117,112,0,43,2015,0,17,54,0,0,1
0,0,0,0,0,0,0,5,34,41,4717,17,508,0,178,21,242,8796,2130,0,1492,0,536,21416,7234,414,1754,3045,17534,677,83,221,0,0,102,22213,193,4545,4956,24993,0,49,1,0,0,1811,0,110,0,0,0,162,6197,1479,0,948,0,7,14856,10281,112,977,1113,10690,0,38,1174,0,0,42
0,0,0,0,0,0,0,0,101,0,17,1590,0,0,0,0,0,0,0,0,0,871,0,0,0,480,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,9,0,16,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,121,0,303,497,0,34,0,187,1,4251,81,0,0,0,0,0,368,1890,0,0,0,1255,403,446,0,0,365,165,209,2,0,0,0,0,3187,0,0,0,0,0,2,0,11,0,2680,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,353,4898,85,3023,0,7352,0,1790,2419,55,0,0,0,598,48,0,96,154,0,0,8,224,2632,169,0,15,204,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1932,2229,3467,0,486,0,3872,0,2107,0,0,0,870,1752,5,2254,6673,0,0,32,9090,4800,6761,0,0,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,102,593,0,1212,0,9684,266,684,0,0,0,46,88,0,2245,117,0,0,183,187,11187,479,0,49,3924,118,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1234,68,390,0,428,509,5018,0,0,0,730,617,6890,3246,5892,0,0,2378,6073,711,1667,0,0,12,1140,4,18,144,1089,0,0,0,0,0,291,0,0,0,0,0,4,390,20,0,18,0,0,536,339,0,4,20,311,0,0,23,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3850,0,1343,0,285,0,0,0,3662,196,0,410,2167,0,0,0,2200,931,807,0,0,84,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5127,0,72,0,660,3288,3973,0,0,303,0,0,4483,5718,1294,0,7,0,180,173,0,1425,0,0,0,692,0,73,0,0,0,56,0,969,0,803,0,86,0,0,0,0,0,0,0,0,101,1238,18,11,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1313,0,0,0,0,2010,0,0,53,452,0,0,1,279,141,0,0,0,141,2,0,0,0,0,0,0,22,0,0,0,2,0,388,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,479,0,0,64,0,0,2808,2986,1162,0,0,0,360,201,0,472,0,0,0,167,0,31,0,0,0,22,0,360,0,541,0,0,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,15,28,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,978,0,0,0,0,285,0,2452,913,0,0,66,980,10832,1353,0,57,2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,124,488,2,0,0,332,83,310,0,0,0,425,951,0,0,0,23,0,2103,0,0,0,34,0,0,80,0,0,3544,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,11625,13063,2075,0,0,5986,2576,1936,2309,0,0,837,5750,0,0,0,6184,0,0,0,0,0,623,0,0,0,0,0,48,4714,0,0,0,0,73,5657,3704,0,0,0,207,17,0,852,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3416,0,79,1094,2211,0,73,5373,5557,0,0,0,0,0,0,1068,0,892,21,1118,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,0
